symbol,period,announcement_date,roe,roa,net_margin,debt_to_equity,current_ratio,revenue_growth_yoy,profit_growth_yoy,net_profit,net_sales,total_assets,total_liabilities,total_equity,current_liabilities,current_assets,long_term_liabilities,revenue,operating_profit,ebitda,gross_profit,total_debt
TAVHL,2022/3,2022-04-26 18:20:24,-0.0203246405600863,-0.005321086935782735,,2.819640763268244,1.109688302524558,,,-22895762.0,,4302835544.0,,1126502677.0,552175470.0,612742660.0,2624157398.0,,0.0,,60622189.0,3176332868.0
TAVHL,2022/6,2022-07-27 19:15:00,0.01530196551187619,0.004183379263708982,,2.657800201053125,0.9073257828822082,,,17657836.0,,4220950310.0,,1153958685.0,724482009.0,657341206.0,2342509616.0,,0.0,,179737896.0,3066991625.0
TAVHL,2022/9,2022-10-26 18:21:17,0.08135522418553295,0.023817132037548087,,2.41582790309409,1.02422738317645,,,100752745.0,,4230263528.0,,1238429935.0,753767498.0,772029312.0,2238066095.0,,0.0,,346578176.0,2991833593.0
TAVHL,2022/12,2023-02-14 20:59:18,0.08058935090514238,0.022518257075673596,,2.5788449627481524,1.0281585718477422,,,101381967.0,,4502211990.0,,1258006993.0,778100790.0,800010997.0,2466104207.0,,0.0,,463751311.0,3244204997.0
TAVHL,2023/3,2023-04-25 18:19:58,-0.039032858060590286,-0.010513257298667634,,2.7127273651054495,1.234842726212706,,1.0919522573653586,-47896841.0,,4555851687.0,,1227090287.0,683535997.0,844059454.0,2645225404.0,,0.0,,81082497.0,3328761401.0
TAVHL,2023/6,2023-07-26 18:15:51,-0.0009808320005248556,-0.00026089411044097815,,2.759502270354042,0.93156736908414,,-1.069259902515801,-1222980.0,,4687648939.0,,1246880199.0,892822038.0,831723877.0,2547946702.0,,0.0,,219512405.0,3440768740.0
TAVHL,2023/9,2023-10-24 18:18:46,0.1364114342768035,0.03983798717185532,,2.42415478192571,1.190405165706336,,0.943418484528635,195804747.0,,4915026107.0,,1435398345.0,909907241.0,1083158280.0,2569720521.0,,0.0,,440295976.0,3479627762.0
TAVHL,2023/12,2024-02-14 00:39:40,0.16206009447704697,0.048635423233509674,,2.332141137742934,1.1615064075479993,,1.5185154180328737,255332047.0,,5249919298.0,,1575539295.0,981060618.0,1139508194.0,2693319386.0,,0.0,,557719302.0,3674380004.0
TAVHL,2024/3,2024-04-25 18:22:22,0.0058797754216919525,0.0017927317066765763,,2.2797854803338473,1.1024202264223364,,-1.1925357666072383,9221855.0,,5144024042.0,,1568402590.0,917868543.0,1011876847.0,2657752909.0,,0.0,,125518057.0,3575621452.0
TAVHL,2024/6,2024-07-22 19:12:55,0.05224258118501793,0.01630500299159722,,2.204082894186368,0.9464022492990235,,-70.7644221491766,85320493.0,,5232779966.0,,1633159983.0,1114054456.0,1054343643.0,2485565526.0,,0.0,,304781716.0,3599619982.0
TAVHL,2024/9,2024-10-23 18:17:32,0.10795652410887602,0.03468101751044205,,2.1128418909763753,1.0729045623690034,,-0.009935576280997928,193859314.0,,5589781613.0,,1795716522.0,1185984583.0,1272448270.0,2608080509.0,,0.0,,553867875.0,3794065092.0
TAVHL,2024/12,2025-02-18 18:16:10,0.1100010140510181,0.03670819897315311,,1.996633371983695,1.0525825777230104,,-0.08850985321086624,232732645.0,,6340072559.0,,2115731814.0,1054153037.0,1109583121.0,3170187709.0,,0.0,,819823638.0,4224340746.0
TAVHL,2025/3,2025-04-24 18:16:45,-0.027381832400893945,-0.008939522918112116,,2.063008244591709,0.7677353439296506,,-5.982317223595469,-45946207.0,,5139671034.0,,1677981456.0,1166442801.0,895519365.0,2295246777.0,,0.0,,139328780.0,3461689578.0
TAVHL,2025/6,2025-07-29 23:25:51,-0.02709497674759667,-0.008447714648977818,,2.2073735765773277,0.7764684350739831,,-1.568142743854047,-48474219.0,,5738145879.0,,1789048186.0,1278503155.0,992717344.0,2670594538.0,,0.0,,351001026.0,3949097693.0
TAVHL,2025/9,2025-10-23 18:15:48,0.049553739438539524,0.016212445875595675,,2.0565245872698297,0.9346436365372063,,-0.5007443542279325,96785357.0,,5969818357.0,,1953139321.0,1287864464.0,1203694326.0,2728814572.0,,0.0,,669199131.0,4016679036.0
